collection_id,instance_index,machine_id,start_time,end_time,max_cpus,max_memory,value
374996725397,81,159596203493,1207000000,1211000000,0.00202178955078125,0.000335693359375,0.424346923828125
374996732860,153,73750506893,1207000000,1209000000,0.002567291259765625,1.9073486328125e-05,0.0155181884765625
374997804969,104,21205046,1207000000,1210000000,0.0006427764892578125,1.049041748046875e-05,0.08427143096923828
374997804969,144,938925039,1207000000,1210000000,0.001972198486328125,1.430511474609375e-05,0.15494728088378906
374998233207,58,23621187008,1207000000,1211000000,0.0009632110595703125,0.0009317398071289062,0.20465469360351562
374996725397,47,288999767594,1207000000,1210000000,0.0014495849609375,1.811981201171875e-05,0.008806228637695312
374996732860,41,74471366170,1207000000,1210000000,0.003387451171875,2.193450927734375e-05,0.051140785217285156
374675956470,4820,23624518913,1207000000,1211000000,0.0008935928344726562,0.000972747802734375,0.3508720397949219
374996734241,62,573733494,1207000000,1211000000,0.003864288330078125,1.621246337890625e-05,0.3259620666503906
330587160469,381,53769216839,1207000000,1211000000,0.111572265625,0.020263671875,23.203125
330587152966,308,24274983508,1207000000,1211000000,0.0556640625,0.0106048583984375,4.50628662109375
374996734241,6,92053946727,1207000000,1209000000,0.0032958984375,1.811981201171875e-05,0.2982616424560547
374996734241,89,1639348187,1207000000,1209000000,0.0011501312255859375,1.239776611328125e-05,0.03487586975097656
330587128389,675,21393414,1207000000,1211000000,0.0850830078125,0.020965576171875,4.241943359375
128381343012,6,23744554039,1207000000,1211000000,0.06591796875,0.00424957275390625,5.6134033203125
374471491589,103,92089306115,1207000000,1211000000,0.017913818359375,0.00098419189453125,3.3260498046875
374996732860,13,86174076727,1207000000,1210000000,0.0043792724609375,1.71661376953125e-05,0.5671405792236328
374860215787,43,348128035855,1207000000,1211000000,0.0201416015625,0.0015926361083984375,0.5216217041015625
374996725713,130,25537214171,1207000000,1208000000,0.00135040283203125,1.430511474609375e-05,0.034117698669433594
374996754868,136,104792809485,1207000000,1208000000,0.0018329620361328125,1.33514404296875e-05,0.03692626953125
374997804969,146,23744499479,1207000000,1209000000,0.0022430419921875,1.71661376953125e-05,0.08136749267578125
374996738144,59,1429604516,1207000000,1211000000,0.003414154052734375,1.52587890625e-05,0.1097412109375
374996734241,4,1945023355,1207000000,1209000000,0.005584716796875,1.52587890625e-05,0.279998779296875
374996732860,22,86198029017,1207000000,1210000000,0.0009069442749023438,8.296966552734375e-05,0.03860664367675781
374996725713,94,1578053733,1207000000,1208000000,0.003208160400390625,1.430511474609375e-05,0.13212108612060547
374996734241,93,1638822238,1207000000,1210000000,0.0017604827880859375,1.239776611328125e-05,0.19678974151611328
374996732860,137,104791499778,1207000000,1209000000,0.0016498565673828125,1.71661376953125e-05,0.08001708984375
374997804969,125,62172053666,1207000000,1210000000,0.001171112060546875,1.430511474609375e-05,0.014225006103515625
374997804969,1,92058010956,1207000000,1211000000,0.00276947021484375,1.52587890625e-05,0.122528076171875
374996738144,14,92147865285,1207000000,1210000000,0.00244903564453125,8.0108642578125e-05,0.007587432861328125
374675861423,4106,23624518913,1207000000,1211000000,0.004791259765625,0.0042266845703125,0.144287109375
374996725713,72,151927863,1207000000,1211000000,0.002017974853515625,1.33514404296875e-05,0.162506103515625
374996725397,67,92137234838,1207000000,1210000000,0.001277923583984375,2.09808349609375e-05,0.15976524353027344
374675907533,3441,160131865529,1207000000,1211000000,0.0011768341064453125,0.001056671142578125,0.11614227294921875
374996725713,116,2061602530,1207000000,1210000000,0.0019359588623046875,2.002716064453125e-05,0.10562324523925781
374996725713,133,71882314328,1207000000,1209000000,0.00508880615234375,1.9073486328125e-05,0.4903564453125
374996732860,130,70549825537,1207000000,1210000000,0.003368377685546875,1.9073486328125e-05,0.06097412109375
374996754868,150,104792148936,1207000000,1210000000,0.0014591217041015625,1.430511474609375e-05,0.048623085021972656
374911141136,996,23621180056,1207000000,1211000000,0.0001964569091796875,0.0001316070556640625,0.048553466796875
374996732860,57,1375477843,1207000000,1209000000,0.001739501953125,4.291534423828125e-05,0.04277801513671875
128381343012,27,71969689680,1207000000,1211000000,0.0712890625,0.00440216064453125,2.422119140625
330587115883,229,71969689680,1207000000,1211000000,0.223388671875,0.01611328125,30.65625
374996754868,108,363946106375,1207000000,1209000000,0.001873016357421875,3.0517578125e-05,0.13324737548828125
330587167972,83,23624518913,1207000000,1211000000,0.0811767578125,0.01837158203125,0.398193359375
374996734241,46,939000732,1207000000,1211000000,0.0015811920166015625,1.52587890625e-05,0.025543212890625
374996732860,52,1579722660,1207000000,1209000000,0.0008668899536132812,9.5367431640625e-06,0.029798507690429688
374996738144,98,250685806234,1207000000,1210000000,0.002071380615234375,1.811981201171875e-05,0.018805503845214844
374996732860,127,143872877814,1207000000,1209000000,0.0012340545654296875,1.430511474609375e-05,0.07240486145019531
374996725397,23,246782308990,1207000000,1210000000,0.003070831298828125,2.002716064453125e-05,0.09272575378417969
374996732860,74,4878320890,1207000000,1209000000,0.001979827880859375,1.33514404296875e-05,0.03986358642578125
374996754868,17,86186845567,1207000000,1209000000,0.00257110595703125,4.00543212890625e-05,0.208892822265625
374997804969,110,1945132499,1207000000,1210000000,0.000629425048828125,1.52587890625e-05,0.0541534423828125
375006001059,0,91961575929,1207000000,1211000000,0.1845703125,0.001514434814453125,0.7443389892578125
374996738144,137,68665908129,1207000000,1211000000,0.0059051513671875,2.09808349609375e-05,0.6400222778320312
374996725713,6,86169889318,1207000000,1208000000,0.002410888671875,2.193450927734375e-05,0.10461139678955078
374996754868,28,74465719510,1207000000,1210000000,0.0024261474609375,1.33514404296875e-05,0.0073184967041015625
374997804969,82,1579459503,1207000000,1211000000,0.00119781494140625,9.5367431640625e-06,0.057952880859375
374997804969,75,44338242866,1207000000,1209000000,0.0015964508056640625,1.239776611328125e-05,0.13514328002929688
374996738144,111,92052138931,1207000000,1209000000,0.002788543701171875,0.0005044937133789062,0.16465187072753906
374996738144,52,939067339,1207000000,1210000000,0.001270294189453125,1.71661376953125e-05,0.11200904846191406
374996738144,118,1129983120,1207000000,1211000000,0.0008554458618164062,1.239776611328125e-05,0.0208282470703125
319945206208,70,1145770527,1207000000,1211000000,0.0120849609375,0.00479888916015625,1.958526611328125
374909854107,1,21392417,1207000000,1211000000,0.0043792724609375,0.000518798828125,0.80328369140625
374997804969,69,86186845567,1207000000,1209000000,0.001995086669921875,1.9073486328125e-05,0.136962890625
374996725397,74,91961757599,1207000000,1210000000,0.00311279296875,1.71661376953125e-05,0.028169631958007812
374996738144,22,159613131356,1207000000,1211000000,0.0016613006591796875,1.811981201171875e-05,0.3291664123535156
374909865141,5,20738128,1207000000,1211000000,0.0889892578125,0.0104217529296875,19.48455810546875
374996738144,54,2960890395,1207000000,1209000000,0.00658416748046875,1.52587890625e-05,0.633544921875
374996732860,39,92058504869,1207000000,1209000000,0.002063751220703125,1.33514404296875e-05,0.037387847900390625
374997804969,85,74464363474,1207000000,1210000000,0.00278472900390625,2.193450927734375e-05,0.2778596878051758
374996754868,118,70609320142,1207000000,1209000000,0.0015411376953125,2.09808349609375e-05,0.15308761596679688
374996754868,111,92097109549,1207000000,1208000000,0.0007762908935546875,0.0004968643188476562,0.02673625946044922
374996738144,24,23624556258,1207000000,1211000000,0.00225067138671875,1.9073486328125e-05,0.2451324462890625
375007004527,0,92093226894,1207000000,1211000000,0.23779296875,0.0018558502197265625,44.09538269042969
374997804969,62,92036502051,1207000000,1208000000,0.002162933349609375,1.430511474609375e-05,0.05225372314453125
374996725713,129,23744670417,1207000000,1211000000,0.0022430419921875,1.621246337890625e-05,0.3162956237792969
330587133435,105,23624518913,1207000000,1211000000,0.0626220703125,0.02191162109375,10.8203125
374996754868,71,1639348187,1207000000,1209000000,0.002628326416015625,1.049041748046875e-05,0.02111053466796875
374997804969,3,86190159536,1207000000,1209000000,0.00115966796875,1.430511474609375e-05,0.11504936218261719
374996754868,36,1579686831,1207000000,1210000000,0.000934600830078125,9.5367431640625e-06,0.005664825439453125
374996738144,127,36293180717,1207000000,1211000000,0.0012912750244140625,0.0010967254638671875,0.410736083984375
374996738144,85,141683383406,1207000000,1210000000,0.00426483154296875,1.621246337890625e-05,0.2568626403808594
374590352015,6,80680574965,1207000000,1211000000,0.017608642578125,0.008331298828125,4.254150390625
374996734241,106,104800883155,1207000000,1208000000,0.0016765594482421875,1.811981201171875e-05,0.07626056671142578
374996725397,78,219468848326,1207000000,1210000000,0.002651214599609375,2.002716064453125e-05,0.3526039123535156
374996725713,69,71885708674,1207000000,1211000000,0.00499725341796875,0.001125335693359375,0.6612396240234375
330587160469,382,143872877814,1207000000,1211000000,0.025299072265625,0.00350189208984375,2.99530029296875
374996725713,141,23859751539,1207000000,1210000000,0.00183868408203125,1.52587890625e-05,0.00556182861328125
374996734241,151,70550358198,1207000000,1210000000,0.0007572174072265625,1.621246337890625e-05,0.09977245330810547
375004992460,0,92051335979,1207000000,1211000000,0.012054443359375,0.0017452239990234375,0.44158935546875
374996725713,125,1579722660,1207000000,1209000000,0.0015354156494140625,1.33514404296875e-05,0.080535888671875
374996725397,130,21400965,1207000000,1209000000,0.0018157958984375,1.049041748046875e-05,0.03287315368652344
374996732860,107,1187365219,1207000000,1209000000,0.0018558502197265625,1.33514404296875e-05,0.1233673095703125
374996725713,138,1375477843,1207000000,1209000000,0.002048492431640625,3.910064697265625e-05,0.025051116943359375
374675861423,1805,71969689680,1207000000,1211000000,0.00201416015625,0.001461029052734375,0.50042724609375
374997804969,117,311531269090,1207000000,1209000000,0.001422882080078125,1.049041748046875e-05,0.040134429931640625
374675861423,5893,24273669841,1207000000,1211000000,0.0011463165283203125,0.00144195556640625,0.23812103271484375
374996734241,79,151829021,1207000000,1209000000,0.001964569091796875,1.621246337890625e-05,0.15053939819335938
375007005511,0,92061275294,1207000000,1211000000,0.0245361328125,0.001216888427734375,1.23614501953125
330587155467,103,260487408243,1207000000,1211000000,2.288818359375e-05,0.000171661376953125,0.020233154296875
374996725713,39,1644702886,1207000000,1209000000,0.00211334228515625,1.430511474609375e-05,0.2085094451904297
374996734241,125,23749081529,1207000000,1210000000,0.002353668212890625,1.430511474609375e-05,0.10655879974365234
374996754868,43,3092500485,1207000000,1210000000,0.0018711090087890625,1.33514404296875e-05,0.07349395751953125
374996725713,76,4915064368,1207000000,1211000000,0.0051116943359375,1.621246337890625e-05,0.5333023071289062
374997804969,55,92031251261,1207000000,1208000000,0.0007762908935546875,0.00033092498779296875,0.013286590576171875
374996734241,88,22459002724,1207000000,1209000000,0.002254486083984375,1.71661376953125e-05,0.19081878662109375
374996738144,121,92088246233,1207000000,1211000000,0.0054779052734375,2.09808349609375e-05,0.8358306884765625
374996732860,116,250621754046,1207000000,1209000000,0.0013408660888671875,1.71661376953125e-05,0.10321044921875
374996725397,51,32972985189,1207000000,1209000000,0.002422332763671875,1.1444091796875e-05,0.243377685546875
374890450369,8,23621187008,1207000000,1211000000,0.0015659332275390625,0.00290679931640625,0.214691162109375
374996734241,29,259183003145,1207000000,1210000000,0.002349853515625,1.71661376953125e-05,0.24143600463867188
374997804969,45,62184082151,1207000000,1209000000,0.002773284912109375,1.52587890625e-05,0.0334625244140625
374996725713,56,92124283460,1207000000,1210000000,0.00318145751953125,2.09808349609375e-05,0.42272186279296875
374996738144,41,35896980457,1207000000,1211000000,0.005340576171875,1.811981201171875e-05,0.9860000610351562
374997804969,17,92130891872,1207000000,1209000000,0.00269317626953125,1.9073486328125e-05,0.07051849365234375
374996732860,58,23744501419,1207000000,1210000000,0.00063323974609375,1.1444091796875e-05,0.025142669677734375
374997804969,134,35907526787,1207000000,1210000000,0.00203704833984375,1.52587890625e-05,0.12929534912109375
374996725397,116,159613131356,1207000000,1211000000,0.002262115478515625,1.430511474609375e-05,0.05463409423828125
374996754868,130,21575988,1207000000,1209000000,0.002513885498046875,1.239776611328125e-05,0.09094619750976562
320180842771,2,23744501419,1207000000,1210000000,0.00030517578125,6.4849853515625e-05,0.052173614501953125
374996732860,36,159613131356,1207000000,1211000000,0.002071380615234375,1.52587890625e-05,0.417327880859375
374997804969,66,74470258284,1207000000,1211000000,0.0007276535034179688,1.52587890625e-05,0.11589431762695312
374996754868,66,1375623812,1207000000,1209000000,0.00356292724609375,1.811981201171875e-05,0.35094261169433594
374675861423,5667,24273463182,1207000000,1211000000,0.0009679794311523438,0.0013065338134765625,0.363922119140625
374996725713,83,75057146000,1207000000,1208000000,0.00060272216796875,1.71661376953125e-05,0.027894973754882812
374997804969,151,20747499,1207000000,1210000000,0.002239227294921875,1.52587890625e-05,0.12174224853515625
374997804969,118,151931036,1207000000,1211000000,0.001251220703125,1.239776611328125e-05,0.10614395141601562
374996725713,19,92035012406,1207000000,1210000000,0.002063751220703125,0.0007925033569335938,0.16280651092529297
374996732860,114,32973545973,1207000000,1210000000,0.002780914306640625,1.33514404296875e-05,0.3520774841308594
374675907533,6020,23624518913,1207000000,1211000000,0.001415252685546875,0.0014629364013671875,0.09210205078125
374996725397,20,86197119569,1207000000,1211000000,0.002613067626953125,2.002716064453125e-05,0.2949066162109375
374996734241,31,23624779534,1207000000,1211000000,0.002079010009765625,6.4849853515625e-05,0.180084228515625
374996732860,148,104791499777,1207000000,1210000000,0.004058837890625,1.71661376953125e-05,0.5135765075683594
374996754868,2,86197119569,1207000000,1209000000,0.0013885498046875,1.621246337890625e-05,0.10676193237304688
330587213089,39,24270899482,1207000000,1211000000,0.20458984375,0.0211181640625,13.54248046875
374996734241,47,1377128632,1207000000,1211000000,0.0018634796142578125,1.52587890625e-05,0.1052093505859375
375007002502,0,92118792691,1207000000,1211000000,0.0017337799072265625,0.0013637542724609375,0.30975341796875
330587123387,400,21840480,1207000000,1211000000,0.118408203125,0.02288818359375,17.520751953125
374997804969,121,23744451423,1207000000,1211000000,0.0018825531005859375,1.33514404296875e-05,0.2502593994140625
374996725397,70,44596986441,1207000000,1210000000,0.0006532669067382812,1.52587890625e-05,0.05415058135986328
374996732860,99,21246715,1207000000,1209000000,0.0039520263671875,1.811981201171875e-05,0.14292526245117188
374997804969,13,92128033071,1207000000,1209000000,0.0029296875,1.9073486328125e-05,0.1769256591796875
374675956470,3892,23624518913,1207000000,1211000000,0.0009450912475585938,0.001453399658203125,0.18228530883789062
374909856633,889,1377412698,1207000000,1210000000,0.0016078948974609375,9.441375732421875e-05,0.17363548278808594
374996734241,76,2449477710,1207000000,1210000000,0.002567291259765625,1.52587890625e-05,0.17044830322265625
330587209928,172,70525860597,1207000000,1210000000,0.00032711029052734375,9.5367431640625e-07,0.01476287841796875
330587125888,92,24272672978,1207000000,1211000000,0.1376953125,0.01654052734375,24.677734375
374996738144,60,1377129859,1207000000,1210000000,0.0068359375,1.811981201171875e-05,0.925297737121582
374996734241,36,2060706639,1207000000,1209000000,0.0006008148193359375,6.389617919921875e-05,0.055835723876953125
374996725713,65,72609247679,1207000000,1210000000,0.0016078948974609375,1.1444091796875e-05,0.21375274658203125
374996734241,152,373578848227,1207000000,1210000000,0.002300262451171875,2.09808349609375e-05,0.32729530334472656
374997804969,49,350700555147,1207000000,1209000000,0.002269744873046875,1.811981201171875e-05,0.2150592803955078
374996734241,83,82400871295,1207000000,1210000000,0.0015010833740234375,1.621246337890625e-05,0.22304248809814453
375003902059,145,141686770094,1207000000,1211000000,0.0150909423828125,0.0010471343994140625,1.3555984497070312
330587152966,693,104792783629,1207000000,1211000000,0.0374755859375,0.0119476318359375,6.52386474609375
374996754868,139,70519939253,1207000000,1211000000,0.0018291473388671875,1.430511474609375e-05,0.051616668701171875
374996754868,91,70522126030,1207000000,1211000000,0.00574493408203125,0.0011806488037109375,1.10809326171875
374996732860,38,23624407602,1207000000,1210000000,0.0021820068359375,3.0517578125e-05,0.1659393310546875
374996738144,150,92128025963,1207000000,1210000000,0.002429962158203125,1.71661376953125e-05,0.2422657012939453
374996754868,52,33151898630,1207000000,1211000000,0.0005540847778320312,1.33514404296875e-05,0.024967193603515625
374675861423,6284,71969689680,1207000000,1211000000,0.0012359619140625,0.00147247314453125,0.28167724609375
374805846557,0,102979252769,1207000000,1211000000,0.016143798828125,0.016082763671875,2.19140625
374996738144,128,23749081529,1207000000,1210000000,0.004730224609375,1.811981201171875e-05,0.31339073181152344
374675956470,4856,24273463182,1207000000,1211000000,0.0012760162353515625,0.0014858245849609375,0.2872314453125
374996734241,119,92111218746,1207000000,1210000000,0.0025787353515625,2.002716064453125e-05,0.17151832580566406
374997804969,152,20737867,1207000000,1211000000,0.0017948150634765625,1.1444091796875e-05,0.1589508056640625
374996732860,14,92256006982,1207000000,1209000000,0.003814697265625,1.9073486328125e-05,0.03833770751953125
358887942275,192,92255492230,1207000000,1209000000,0.0005702972412109375,2.09808349609375e-05,0.0118255615234375
375007002719,0,86748798365,1207000000,1211000000,0.0097808837890625,0.0014553070068359375,2.2022933959960938
374996725397,44,574465775,1207000000,1211000000,0.001018524169921875,1.049041748046875e-05,0.09055328369140625
374996738144,20,92044301503,1207000000,1210000000,0.00533294677734375,2.193450927734375e-05,0.7068443298339844
375003929494,272,72045702658,1207000000,1211000000,0.00537109375,0.001033782958984375,1.2041168212890625
374996725397,18,86168643760,1207000000,1209000000,0.0025482177734375,1.52587890625e-05,0.158935546875
374996738144,72,1638822236,1207000000,1210000000,0.001811981201171875,1.33514404296875e-05,0.2135639190673828
374996738144,57,1375614260,1207000000,1208000000,0.00470733642578125,1.52587890625e-05,0.1605682373046875
330587217906,207,53765762718,1207000000,1211000000,0.0792236328125,0.014617919921875,6.756591796875
374997804969,154,23206574,1207000000,1210000000,0.0008211135864257812,1.239776611328125e-05,0.0600128173828125
374590352015,8,92177202134,1207000000,1211000000,0.03155517578125,0.0047149658203125,5.94830322265625
374997804969,74,573273822,1207000000,1209000000,0.0007066726684570312,1.430511474609375e-05,0.00720977783203125
374996725713,150,1377323905,1207000000,1210000000,0.0016345977783203125,1.430511474609375e-05,0.24238872528076172
374997804969,142,1377994084,1207000000,1211000000,0.001445770263671875,1.1444091796875e-05,0.227325439453125
362996470488,485,4512111771,1207000000,1211000000,0.0125579833984375,0.0006198883056640625,1.054229736328125
374997804969,11,86169889318,1207000000,1208000000,0.002506256103515625,1.9073486328125e-05,0.01767730712890625
374996725397,136,21284873,1207000000,1209000000,0.0008869171142578125,1.049041748046875e-05,0.012563705444335938
374996725713,64,23624543364,1207000000,1209000000,0.0052642822265625,1.621246337890625e-05,0.168975830078125
374996754868,106,373579035479,1207000000,1208000000,0.001026153564453125,1.52587890625e-05,0.028118133544921875
360940137080,737,574008944,1207000000,1210000000,0.00106048583984375,9.5367431640625e-07,0.08916091918945312
374996725397,22,92031812655,1207000000,1211000000,0.0009098052978515625,1.71661376953125e-05,0.1371917724609375
374996734241,124,2448132787,1207000000,1209000000,0.00261688232421875,1.430511474609375e-05,0.02104949951171875
374590278205,21,91998518921,1207000000,1211000000,0.024566650390625,0.00394439697265625,5.70220947265625
374996732860,150,96941018532,1207000000,1210000000,0.0006952285766601562,1.430511474609375e-05,0.059600830078125
374996725397,7,92131698171,1207000000,1210000000,0.00360870361328125,0.00011348724365234375,0.044666290283203125
374996738144,123,1579686831,1207000000,1210000000,0.001220703125,1.33514404296875e-05,0.04442596435546875
374996725713,10,86197119569,1207000000,1209000000,0.002277374267578125,2.002716064453125e-05,0.21136093139648438
374471491412,447,22459121406,1207000000,1211000000,0.00447845458984375,0.0005064010620117188,0.17945480346679688
374996734241,120,74465719510,1207000000,1210000000,0.001194000244140625,2.47955322265625e-05,0.06215858459472656
128381343012,39,21549937,1207000000,1211000000,0.0633544921875,0.0042877197265625,7.84649658203125
374471438640,742,20736987,1207000000,1211000000,0.0070037841796875,0.0007839202880859375,0.996826171875
374996734241,109,73748549452,1207000000,1211000000,0.0029449462890625,1.811981201171875e-05,0.3674201965332031
374996732860,117,373216050542,1207000000,1209000000,0.0011959075927734375,5.53131103515625e-05,0.080078125
374996754868,81,143873943768,1207000000,1209000000,0.0011768341064453125,1.621246337890625e-05,0.114532470703125
374996754868,55,23859281028,1207000000,1210000000,0.00272369384765625,1.621246337890625e-05,0.17261409759521484
374675956470,4867,24273463182,1207000000,1211000000,0.001110076904296875,0.0013332366943359375,0.32251739501953125
374996725713,82,92078259984,1207000000,1209000000,0.00213623046875,2.193450927734375e-05,0.21581649780273438
374996732860,6,92035061456,1207000000,1209000000,0.00274658203125,1.71661376953125e-05,0.005527496337890625
330587118384,585,24273454568,1207000000,1211000000,0.06243896484375,0.016357421875,15.444091796875
374996754868,65,151829027,1207000000,1209000000,0.001888275146484375,1.33514404296875e-05,0.18635940551757812
374996725397,133,20146578421,1207000000,1210000000,0.004150390625,1.33514404296875e-05,0.6245613098144531
374996738144,152,104792119625,1207000000,1210000000,0.001903533935546875,2.09808349609375e-05,0.06928253173828125
374996738144,136,373220251195,1207000000,1209000000,0.002956390380859375,2.002716064453125e-05,0.26787757873535156
374996725397,15,86199861492,1207000000,1210000000,0.00553131103515625,2.002716064453125e-05,0.03330802917480469
374996734241,78,151920006,1207000000,1210000000,0.002685546875,3.147125244140625e-05,0.36679744720458984
374996738144,132,1579707648,1207000000,1210000000,0.001323699951171875,1.430511474609375e-05,0.15654659271240234
350411056900,13,35970950920,1207000000,1211000000,0.136962890625,0.003448486328125,11.23291015625
374996754868,104,70537164267,1207000000,1210000000,0.0017108917236328125,1.621246337890625e-05,0.12435150146484375
330587303641,581,373215977000,1207000000,1211000000,0.000213623046875,9.5367431640625e-07,0.00858306884765625
374996754868,60,940010175,1207000000,1211000000,0.00406646728515625,1.33514404296875e-05,0.8159637451171875
375004994908,0,70609462184,1207000000,1211000000,0.0112152099609375,0.0018215179443359375,0.9907913208007812
374996734241,53,23859188838,1207000000,1211000000,0.001804351806640625,1.33514404296875e-05,0.34172821044921875
374996725713,151,1375623189,1207000000,1211000000,0.002410888671875,1.1444091796875e-05,0.3972625732421875
330587125888,37,102983317675,1207000000,1211000000,0.129150390625,0.017578125,1.7607421875
374996754868,76,250685806234,1207000000,1210000000,0.0015392303466796875,1.33514404296875e-05,0.1676788330078125
374996732860,30,199649547176,1207000000,1209000000,0.00215911865234375,0.0002593994140625,0.203155517578125
374996732860,151,373220226720,1207000000,1210000000,0.002178192138671875,1.9073486328125e-05,0.22412109375
374911141136,1009,68670212936,1207000000,1211000000,0.0011844635009765625,0.0003986358642578125,0.0063323974609375
375006001435,0,249755291209,1207000000,1211000000,0.003696441650390625,0.0016021728515625,0.381500244140625
374996732860,48,297677568481,1207000000,1211000000,0.0008792877197265625,1.049041748046875e-05,0.15304183959960938
374996738144,100,158883532549,1207000000,1209000000,0.003719329833984375,1.811981201171875e-05,0.2840461730957031
374997804969,51,1579780249,1207000000,1211000000,0.004241943359375,1.52587890625e-05,0.1021728515625
374996754868,10,92058010956,1207000000,1211000000,0.00252532958984375,4.100799560546875e-05,0.3695526123046875
374996738144,145,96915341329,1207000000,1209000000,0.0016880035400390625,2.002716064453125e-05,0.04099273681640625
374996732860,129,70609645474,1207000000,1209000000,0.0007495880126953125,1.71661376953125e-05,0.0245361328125
374997804969,68,250621954180,1207000000,1211000000,0.00194549560546875,1.52587890625e-05,0.188232421875
374996725713,95,32337597,1207000000,1209000000,0.002117156982421875,1.33514404296875e-05,0.07243728637695312
330587133435,470,23624518913,1207000000,1208000000,1.9073486328125e-06,1.1444091796875e-05,0.000614166259765625
374997804969,83,1578780845,1207000000,1211000000,0.0017414093017578125,1.430511474609375e-05,0.04213714599609375
374675907533,6237,260487408243,1207000000,1211000000,0.0017719268798828125,0.00098419189453125,0.44097900390625
259837768607,1,9589944935,1208000000,1211000000,0.025726318359375,0.002288818359375,4.0341796875
374780805995,943,75502084101,1208000000,1211000000,0.05535888671875,0.015716552734375,6.39678955078125
374996725713,106,92054148389,1208000000,1211000000,0.002838134765625,2.002716064453125e-05,0.2658090591430664
374996725713,91,573288319,1208000000,1211000000,0.00273895263671875,1.71661376953125e-05,0.36380767822265625
374780821309,714,102893299823,1208000000,1211000000,0.1015625,0.01727294921875,1.426025390625
374996732860,141,70549806284,1208000000,1211000000,0.001605987548828125,1.52587890625e-05,0.19941329956054688
374997804969,31,105776513971,1208000000,1210000000,0.00171661376953125,1.9073486328125e-05,0.12844085693359375
374996738144,45,35872198647,1208000000,1211000000,0.002574920654296875,1.9073486328125e-05,0.178985595703125
374996734241,144,104792005918,1208000000,1210000000,0.00142669677734375,1.811981201171875e-05,0.12136459350585938
374996754868,23,32971657055,1208000000,1210000000,0.0007076263427734375,1.1444091796875e-05,0.0632781982421875
358887942275,155,72033721783,1208000000,1211000000,0.104248046875,0.0014438629150390625,7.6098175048828125
374996738144,86,70549859030,1208000000,1211000000,0.0007963180541992188,1.811981201171875e-05,0.034206390380859375
374996732860,98,20736910,1208000000,1211000000,0.0017871856689453125,1.1444091796875e-05,0.1295013427734375
374996732860,25,80222931586,1208000000,1210000000,0.002498626708984375,2.002716064453125e-05,0.025186538696289062
374780805995,918,24173348413,1208000000,1211000000,0.0833740234375,0.0169677734375,0.903076171875
374996732860,82,574462343,1208000000,1210000000,0.0019207000732421875,1.430511474609375e-05,0.054180145263671875
374996734241,16,92160134653,1208000000,1211000000,0.002559661865234375,1.9073486328125e-05,0.1934051513671875
374996725397,37,86184044118,1208000000,1211000000,0.003032684326171875,2.002716064453125e-05,0.10989761352539062
330587113342,349,2808166856,1208000000,1211000000,0.0296630859375,0.0033721923828125,3.0722808837890625
374996732860,73,938799750,1208000000,1211000000,0.00141143798828125,0.0009136199951171875,0.3417835235595703
374996734241,61,1376330391,1208000000,1211000000,0.002445220947265625,1.52587890625e-05,0.3247833251953125
374996725713,122,198552471369,1208000000,1210000000,0.0014495849609375,9.5367431640625e-06,0.12256622314453125
374780805995,779,21372307,1208000000,1211000000,0.088134765625,0.015655517578125,2.802337646484375
330587152966,708,21214319,1208000000,1211000000,0.0423583984375,0.0124664306640625,1.97369384765625
375007003472,0,151828878,1208000000,1211000000,0.15869140625,0.00263214111328125,3.87176513671875
374996754868,151,104791011322,1208000000,1210000000,0.002300262451171875,1.811981201171875e-05,0.14837646484375
374996754868,119,35872214734,1208000000,1211000000,0.0015239715576171875,1.049041748046875e-05,0.20254898071289062
375002806143,16,67412257583,1208000000,1211000000,0.00774383544921875,0.0003833770751953125,0.46325111389160156
375007005376,0,92161725798,1208000000,1211000000,0.133544921875,0.002620697021484375,15.931377410888672
374996738144,39,373268487282,1208000000,1210000000,0.003238677978515625,2.002716064453125e-05,0.104278564453125
374997804969,107,104791550368,1208000000,1210000000,0.001735687255859375,1.621246337890625e-05,0.09810638427734375
374997804969,91,92028193745,1208000000,1210000000,0.001857757568359375,1.621246337890625e-05,0.04497528076171875
374780805995,688,1375591102,1208000000,1211000000,0.04229736328125,0.0157470703125,4.5274658203125
374780805995,752,33151752931,1208000000,1211000000,0.082275390625,0.016021728515625,11.20587158203125
374997804969,99,1573344742,1208000000,1210000000,0.0009260177612304688,1.049041748046875e-05,0.04120635986328125
330587167972,10,71979436994,1208000000,1211000000,0.05438232421875,0.0172119140625,9.450439453125
375007004836,0,92072773455,1208000000,1211000000,0.00310516357421875,0.0010471343994140625,0.3612499237060547
374996734241,73,4649860784,1208000000,1211000000,0.002162933349609375,1.621246337890625e-05,0.209197998046875
374996725397,98,71877064807,1208000000,1211000000,0.001323699951171875,0.0004787445068359375,0.010814666748046875
374780805995,717,4451240253,1208000000,1211000000,0.0821533203125,0.0154266357421875,8.782196044921875
374996732860,62,4451012314,1208000000,1211000000,0.001819610595703125,1.52587890625e-05,0.09357833862304688
374996725397,131,33686616494,1208000000,1210000000,0.00179290771484375,1.430511474609375e-05,0.11566162109375
374471436665,4,70516471622,1208000000,1211000000,0.0015659332275390625,0.0061798095703125,0.7668285369873047
374780805995,706,102893142406,1208000000,1211000000,0.0836181640625,0.015777587890625,8.3492431640625
